
Date/Time,7488_O_MEKE,5542_O_TROY,2445_O_HEAD,5542_O_TROY.1,2260_O_MTLE,1760_O_BADN,9001_O_UNK,8413_O_ETNA,1963_O_SHAD,9002_O_UNK,5542_O_TROY.2,5147_O_PTBZ
2025-09-25 11:00:00,350.46666666666664,28.133333333333333,,15.666666666666666,20.6,18.266666666666666,,43.93333333333333,14.066666666666666,,36.333333333333336,53.8
2025-09-25 11:15:00,357.7333333333333,30.6,,17.6,14.4,20.933333333333334,,30.6,14.2,,39.8,49.4
2025-09-25 11:30:00,295.06666666666666,31.73333333333333,,29.666666666666668,20.6,20.4,,28.33333333333333,60.333333333333336,,27.53333333333333,46.2
2025-09-25 11:45:00,235.86666666666667,39.06666666666667,,29.466666666666665,25.133333333333333,17.133333333333333,,22.666666666666668,93.33333333333331,,28.4,56.4
2025-09-25 12:00:00,137.6,35.8,,25.133333333333333,28.2,16.466666666666665,,22.266666666666666,362.8,,29.73333333333333,51.66666666666666
2025-09-25 12:15:00,250.2,24.933333333333334,,27.0,29.266666666666666,19.133333333333333,,27.4,146.26666666666668,,22.53333333333333,52.66666666666666
2025-09-25 12:30:00,285.8666666666667,24.73333333333333,,26.266666666666666,21.0,22.133333333333333,,20.8,97.0,,20.53333333333333,48.2
2025-09-25 12:45:00,223.4,23.066666666666663,,34.666666666666664,19.8,19.066666666666663,,22.866666666666667,56.6,,20.8,59.13333333333333
2025-09-25 13:00:00,143.2,21.666666666666668,,28.2,16.4,18.866666666666667,,22.0,52.6,,20.53333333333333,54.8
2025-09-25 13:15:00,126.8,19.666666666666668,,26.666666666666668,15.666666666666666,19.0,,22.666666666666668,47.53333333333333,,20.066666666666663,48.8
2025-09-25 13:30:00,97.26666666666668,22.066666666666663,,20.6,14.533333333333331,23.666666666666668,,22.53333333333333,40.6,,19.33333333333333,50.06666666666667
2025-09-25 13:45:00,122.26666666666668,23.0,,18.6,15.4,20.133333333333333,,20.933333333333334,36.93333333333333,,23.0,51.93333333333333
2025-09-25 14:00:00,137.73333333333332,26.266666666666666,,23.866666666666667,16.933333333333334,22.0,,20.466666666666665,30.8,,22.466666666666665,53.266666666666666
2025-09-25 14:15:00,152.13333333333333,26.6,,29.2,19.466666666666665,17.733333333333334,,21.133333333333333,26.133333333333333,,23.666666666666668,53.2
2025-09-25 14:30:00,93.93333333333334,27.0,,25.933333333333334,19.666666666666668,16.666666666666668,23.666666666666668,23.466666666666665,23.133333333333333,,27.066666666666663,61.66666666666666
2025-09-25 14:45:00,117.93333333333334,27.8,,28.0,22.066666666666663,16.8,17.0,22.8,21.53333333333333,,25.266666666666666,57.93333333333333
2025-09-25 15:00:00,212.46666666666667,21.2,,32.93333333333333,27.466666666666665,17.533333333333335,18.73333333333333,26.8,24.0,,21.466666666666665,60.4
2025-09-25 15:15:00,255.4,25.6,,37.0,27.8,20.0,15.733333333333333,42.0,20.6,,19.73333333333333,62.0
2025-09-25 15:30:00,276.0,23.266666666666666,,35.733333333333334,20.2,17.266666666666666,18.4,35.8,17.6,,22.133333333333333,61.333333333333336
2025-09-25 15:45:00,374.4,22.73333333333333,,39.53333333333333,19.6,18.33333333333333,17.466666666666665,23.6,15.866666666666667,,23.133333333333333,60.66666666666666
2025-09-25 16:00:00,500.1333333333333,21.666666666666668,,39.2,18.066666666666663,17.266666666666666,15.933333333333334,26.066666666666663,16.0,,26.33333333333333,63.0
2025-09-25 16:15:00,621.6,20.266666666666666,,47.8,19.73333333333333,16.266666666666666,18.866666666666667,25.133333333333333,16.6,,23.73333333333333,62.66666666666666
2025-09-25 16:30:00,596.6,21.33333333333333,,44.0,20.6,23.33333333333333,17.2,26.133333333333333,14.866666666666667,,23.8,67.73333333333333
2025-09-25 16:45:00,321.1333333333333,19.266666666666666,,44.73333333333333,20.666666666666668,19.2,17.466666666666665,23.4,13.266666666666667,,21.466666666666665,67.73333333333333
2025-09-25 17:00:00,162.6,19.933333333333334,,44.86666666666667,21.666666666666668,15.8,20.466666666666665,26.73333333333333,12.8,,20.4,75.2
2025-09-25 17:15:00,136.53333333333333,21.066666666666663,,62.2,19.866666666666667,17.333333333333332,23.866666666666667,29.266666666666666,11.4,,20.666666666666668,80.0
2025-09-25 17:30:00,119.26666666666668,23.666666666666668,,67.4,22.666666666666668,21.2,21.866666666666667,30.933333333333334,14.2,,20.466666666666665,83.86666666666666
2025-09-25 17:45:00,207.8,23.6,,69.4,22.066666666666663,15.933333333333334,25.266666666666666,42.0,20.866666666666667,,24.53333333333333,81.86666666666666
2025-09-25 18:00:00,246.66666666666663,28.2,,86.66666666666667,24.266666666666666,20.53333333333333,25.33333333333333,78.93333333333334,14.4,,24.53333333333333,87.06666666666666
2025-09-25 18:15:00,197.9090909090909,33.733333333333334,,86.13333333333334,23.2,28.6,24.73333333333333,90.8,33.13333333333333,,26.4,92.06666666666666
2025-09-25 18:30:00,10.166666666666666,44.06666666666667,,94.73333333333332,29.933333333333334,32.6,23.53333333333333,102.06666666666666,29.666666666666668,,33.53333333333333,92.2
2025-09-25 18:45:00,52.69230769230769,71.6,,99.66666666666669,52.0,26.53333333333333,29.666666666666668,140.46666666666667,454.2,,48.66666666666666,91.6
2025-09-25 19:00:00,429.4,84.6,,88.73333333333333,51.06666666666667,32.266666666666666,52.8,159.73333333333332,283.4,,60.266666666666666,95.4
2025-09-25 19:15:00,1098.5333333333333,97.46666666666668,,100.2,53.86666666666667,67.2,70.8,226.66666666666663,168.4,,69.33333333333333,109.93333333333334
2025-09-25 19:30:00,1024.9333333333334,88.86666666666666,,100.73333333333332,48.333333333333336,62.93333333333333,79.0,189.8,85.8,,100.06666666666666,121.0
2025-09-25 19:45:00,842.4666666666667,93.0,,97.33333333333331,60.13333333333333,80.0,80.4,165.13333333333333,57.2,,102.46666666666668,117.26666666666668
2025-09-25 20:00:00,729.2,95.8,,97.66666666666669,58.06666666666667,78.33333333333333,87.33333333333333,202.26666666666668,46.46666666666667,,89.26666666666667,113.2
2025-09-25 20:15:00,787.0666666666667,116.06666666666666,,117.4,54.06666666666667,88.26666666666667,83.93333333333334,157.46666666666667,41.86666666666667,,125.86666666666666,103.86666666666666
2025-09-25 20:30:00,924.8,133.46666666666667,,142.53333333333333,51.266666666666666,109.2,107.66666666666669,176.26666666666668,35.733333333333334,,100.06666666666666,102.93333333333334
2025-09-25 20:45:00,563.4,141.0,,166.0,45.333333333333336,127.8,102.46666666666668,189.8,32.666666666666664,,102.86666666666666,102.73333333333332
2025-09-25 21:00:00,465.8666666666667,127.53333333333332,,144.46666666666667,50.266666666666666,117.33333333333331,85.86666666666666,198.33333333333331,29.73333333333333,,86.2,101.86666666666666
2025-09-25 21:15:00,446.26666666666665,150.6,,148.0,56.4,130.73333333333332,92.26666666666668,171.06666666666666,28.066666666666663,,117.13333333333334,99.06666666666666
2025-09-25 21:30:00,424.4666666666666,141.06666666666666,,180.86666666666667,53.86666666666667,148.6,86.0,190.06666666666663,28.0,,95.93333333333334,102.4
2025-09-25 21:45:00,448.73333333333335,124.73333333333332,136.73333333333332,164.86666666666667,56.4,122.13333333333334,85.73333333333333,209.9333333333333,31.73333333333333,,76.26666666666667,105.46666666666668
2025-09-25 22:00:00,462.4,159.73333333333332,116.86666666666666,211.33333333333331,57.53333333333333,142.73333333333332,85.6,228.7333333333333,31.666666666666668,,149.13333333333333,104.73333333333332
2025-09-25 22:15:00,301.06666666666666,149.53333333333333,143.46666666666667,194.13333333333333,55.73333333333333,170.8,85.4,192.0,34.733333333333334,,125.13333333333334,104.0
2025-09-25 22:30:00,264.7333333333333,173.26666666666668,146.66666666666666,212.0,69.66666666666667,166.06666666666666,88.4,196.9333333333333,35.13333333333333,,117.93333333333334,107.73333333333332
2025-09-25 22:45:00,253.0,151.66666666666666,167.2,194.66666666666663,74.26666666666667,167.0,103.93333333333334,198.46666666666667,32.2,,109.66666666666669,119.73333333333332
2025-09-25 23:00:00,197.46666666666667,180.66666666666663,178.73333333333332,168.2,53.53333333333333,174.93333333333334,108.06666666666666,221.7333333333333,31.8,,118.0,128.06666666666666
2025-09-25 23:15:00,254.4,165.8,181.26666666666668,288.8,68.33333333333333,190.6,120.53333333333332,186.33333333333331,31.33333333333333,,114.33333333333331,131.6
2025-09-25 23:30:00,218.7333333333333,178.0,150.86666666666667,179.2,83.2,177.33333333333334,156.0,209.26666666666668,33.46666666666667,,115.73333333333332,141.6
2025-09-25 23:45:00,294.8666666666667,169.6,157.46666666666667,162.73333333333332,81.2,193.86666666666667,90.93333333333334,171.86666666666667,31.466666666666665,,125.46666666666668,147.8
2025-09-26 00:00:00,446.6,178.8,161.53333333333333,166.8,76.13333333333334,209.33333333333331,108.8,186.4,32.86666666666667,,124.4,145.46666666666667
2025-09-26 00:15:00,505.53333333333336,135.4,127.13333333333334,122.46666666666668,74.73333333333333,193.7333333333333,92.46666666666668,211.66666666666663,32.4,,107.33333333333331,148.2
2025-09-26 00:30:00,527.8666666666667,155.73333333333332,107.26666666666668,145.86666666666667,81.73333333333333,198.6,113.6,183.06666666666663,34.733333333333334,,105.66666666666669,144.33333333333334
2025-09-26 00:45:00,530.3333333333334,185.53333333333333,94.26666666666668,156.6,79.93333333333334,206.4,135.33333333333334,164.93333333333334,37.266666666666666,,90.73333333333332,145.4
2025-09-26 01:00:00,475.4,159.6,141.2,189.06666666666663,82.93333333333334,188.4,140.13333333333333,174.53333333333333,35.46666666666667,,105.73333333333332,145.06666666666666
2025-09-26 01:15:00,352.8,156.33333333333334,160.66666666666666,158.46666666666667,83.0,216.9333333333333,138.66666666666666,197.9333333333333,34.53333333333333,,145.26666666666668,137.46666666666667
2025-09-26 01:30:00,309.53333333333336,155.0,155.13333333333333,130.66666666666666,75.26666666666667,229.8,170.06666666666666,187.9333333333333,38.8,,151.86666666666667,138.86666666666667
2025-09-26 01:45:00,396.1333333333333,176.73333333333332,146.4,146.93333333333334,83.73333333333333,237.53333333333333,143.4,175.66666666666666,41.93333333333333,,134.53333333333333,142.86666666666667
2025-09-26 02:00:00,509.4,202.0,130.6,203.66666666666663,99.6,226.26666666666668,149.46666666666667,196.7333333333333,37.66666666666666,,140.66666666666666,144.66666666666666
2025-09-26 02:15:00,206.4,243.06666666666663,111.0,256.53333333333336,94.06666666666666,234.46666666666667,171.4,241.7333333333333,43.66666666666666,,163.0,144.66666666666666
2025-09-26 02:30:00,100.13333333333334,251.26666666666668,120.86666666666666,203.4,87.46666666666667,295.6666666666667,150.73333333333332,232.66666666666663,44.93333333333333,,171.33333333333334,144.53333333333333
2025-09-26 02:45:00,84.86666666666666,261.7333333333333,116.6,216.4,101.26666666666668,292.93333333333334,137.2,217.26666666666668,46.13333333333333,,183.6,142.0
2025-09-26 03:00:00,111.6,279.3333333333333,135.93333333333334,148.0,93.6,290.26666666666665,138.4,184.7333333333333,45.46666666666667,,177.13333333333333,138.73333333333332
2025-09-26 03:15:00,281.4,312.8666666666667,166.6,140.06666666666666,91.53333333333332,195.33333333333331,150.93333333333334,198.66666666666663,47.333333333333336,,160.53333333333333,136.26666666666668
2025-09-26 03:30:00,98.46666666666668,441.53333333333336,171.86666666666667,143.0,102.53333333333332,136.33333333333334,108.4,215.4,48.333333333333336,,165.8,133.86666666666667
2025-09-26 03:45:00,100.06666666666666,382.3333333333333,164.2,165.13333333333333,105.0,308.1333333333333,102.26666666666668,185.33333333333331,52.53333333333333,,174.2,134.2
2025-09-26 04:00:00,383.8666666666667,406.26666666666665,177.33333333333334,143.86666666666667,95.66666666666669,567.0,118.93333333333334,207.33333333333331,56.2,,179.26666666666668,133.46666666666667
2025-09-26 04:15:00,641.0666666666667,361.06666666666666,173.93333333333334,170.33333333333334,99.06666666666666,443.06666666666666,157.86666666666667,208.33333333333331,65.66666666666667,,243.0,132.0
2025-09-26 04:30:00,95.66666666666669,344.46666666666664,174.46666666666667,192.0,102.86666666666666,294.06666666666666,116.8,208.7333333333333,76.93333333333334,,235.6,140.13333333333333
2025-09-26 04:45:00,107.06666666666666,450.06666666666666,169.8,159.26666666666668,125.93333333333334,206.53333333333333,109.2,209.06666666666663,67.46666666666667,,235.06666666666663,138.73333333333332
2025-09-26 05:00:00,196.7333333333333,616.7333333333333,178.46666666666667,141.46666666666667,282.93333333333334,475.06666666666666,119.86666666666666,223.2,65.66666666666667,,217.0,140.86666666666667
2025-09-26 05:15:00,134.66666666666666,1813.8666666666663,188.2,193.0,815.8666666666667,1011.6666666666666,157.4,215.2,60.266666666666666,,202.86666666666667,137.73333333333332
2025-09-26 05:30:00,124.53333333333332,4635.2,170.6,128.86666666666667,507.8,615.8666666666667,145.26666666666668,585.0666666666667,63.13333333333333,,221.86666666666667,133.06666666666666
2025-09-26 05:45:00,90.2,6261.466666666666,173.6,1259.6,534.8,700.2,139.0,543.5333333333333,64.13333333333334,,204.66666666666663,129.0
2025-09-26 06:00:00,91.13333333333334,7646.6,151.8,597.4,990.1333333333332,482.53333333333336,132.0,475.4666666666666,56.13333333333333,,1219.5333333333333,129.86666666666667
2025-09-26 06:15:00,86.0,1432.6666666666667,113.73333333333332,672.2666666666667,942.8666666666668,632.2,109.26666666666668,851.6666666666666,57.93333333333333,,3623.4666666666662,132.13333333333333
2025-09-26 06:30:00,106.53333333333332,76.66666666666667,116.33333333333331,403.6666666666667,1150.7333333333331,270.06666666666666,96.73333333333332,642.4,58.73333333333333,,1135.6,130.93333333333334
2025-09-26 06:45:00,93.4,188.33333333333331,111.8,410.4,854.8666666666667,1005.8666666666668,103.86666666666666,896.8,56.333333333333336,,2064.333333333333,132.4
2025-09-26 07:00:00,68.8,2515.333333333333,87.4,309.93333333333334,768.8666666666667,721.0666666666667,103.53333333333332,257.6,48.0,,2716.9333333333334,133.46666666666667
2025-09-26 07:15:00,62.333333333333336,1402.2666666666669,66.93333333333334,125.2,858.0,617.8,94.46666666666668,243.4,52.73333333333333,,266.8666666666667,135.8
2025-09-26 07:30:00,67.8,137.33333333333334,61.2,65.4,380.53333333333336,664.2,87.93333333333334,1762.5333333333333,47.2,,360.8666666666667,134.0
2025-09-26 07:45:00,70.13333333333334,76.0,76.73333333333333,60.333333333333336,245.0,304.4,110.06666666666666,1128.6666666666667,43.13333333333333,,1898.0,134.6
2025-09-26 08:00:00,71.53333333333333,177.53333333333333,113.86666666666666,57.333333333333336,151.4,274.6,104.4,173.33333333333334,36.13333333333333,,2963.5333333333333,141.8
2025-09-26 08:15:00,64.73333333333333,155.26666666666668,159.26666666666668,69.66666666666667,61.0,258.4,96.0,572.0,29.0,,1068.6,143.4
2025-09-26 08:30:00,63.66666666666666,345.06666666666666,139.26666666666668,60.93333333333333,49.0,135.06666666666666,92.0,1582.4,26.066666666666663,,555.9333333333333,141.28571428571428
2025-09-26 08:45:00,51.73333333333333,135.0,81.0,67.2,51.66666666666666,112.6,80.66666666666667,771.7333333333333,22.4,,162.53333333333333,
2025-09-26 09:00:00,53.53333333333333,138.93333333333334,83.6,63.86666666666667,52.66666666666666,95.8,76.4,222.13333333333333,32.0,,169.8,
2025-09-26 09:15:00,51.66666666666666,123.13333333333334,63.4,79.06666666666666,64.53333333333333,81.73333333333333,68.8,105.06666666666666,,,79.93333333333334,
2025-09-26 09:30:00,50.06666666666667,128.33333333333334,61.13333333333333,71.4,66.66666666666667,59.6,59.53333333333333,71.93333333333334,,,78.13333333333334,109.0
2025-09-26 09:45:00,41.333333333333336,136.06666666666666,42.8,66.06666666666666,54.4,48.2,61.4,75.53333333333333,,,72.33333333333333,127.53333333333332
2025-09-26 10:00:00,31.33333333333333,91.53333333333332,38.6,68.66666666666667,52.73333333333333,48.73333333333333,57.13333333333333,92.06666666666666,,,73.8,135.66666666666666
2025-09-26 10:15:00,38.333333333333336,61.333333333333336,39.333333333333336,69.8,47.333333333333336,55.86666666666667,52.4,53.53333333333333,,,65.4,135.6
2025-09-26 10:30:00,32.4,56.86666666666667,38.8,71.06666666666666,40.93333333333333,54.2,41.73333333333333,127.73333333333332,,,57.6,141.06666666666666
2025-09-26 10:45:00,24.4,53.46666666666667,40.333333333333336,52.266666666666666,41.333333333333336,45.8,37.46666666666667,52.93333333333333,,,44.66666666666666,134.6
2025-09-26 11:00:00,22.666666666666668,54.66666666666666,37.73333333333333,54.93333333333333,36.93333333333333,43.6,35.6,51.6,,,39.266666666666666,139.46666666666667
2025-09-26 11:15:00,21.4,64.46666666666667,30.8,44.66666666666666,36.2,29.2,34.0,34.333333333333336,,,31.2,132.8
2025-09-26 11:30:00,22.4,59.2,24.466666666666665,42.93333333333333,39.86666666666667,22.73333333333333,34.13333333333333,34.6,,,28.666666666666668,132.86666666666667
2025-09-26 11:45:00,19.133333333333333,35.6,16.066666666666666,40.8,42.86666666666667,17.733333333333334,27.6,28.466666666666665,,,30.4,128.93333333333334
2025-09-26 12:00:00,21.73333333333333,73.93333333333334,20.33333333333333,34.8,45.333333333333336,12.533333333333331,23.4,27.466666666666665,,,31.73333333333333,126.06666666666666
2025-09-26 12:15:00,23.8,53.2,24.53333333333333,41.6,38.86666666666667,49.266666666666666,21.53333333333333,28.2,,,28.8,137.46666666666667
2025-09-26 12:30:00,17.733333333333334,43.4,24.53333333333333,33.93333333333333,33.06666666666667,15.266666666666667,18.8,40.8,,,29.0,121.0
2025-09-26 12:45:00,17.8,31.266666666666666,26.266666666666666,33.53333333333333,37.0,18.4,20.73333333333333,31.266666666666666,,,31.0,116.53333333333332
